P3_E4;210204_SN6662_A_L001_AIMI-321;blank_teleo_210204_SN6662_A_L001_AIMI-321_184;Blank;teleo
P3_E5;210204_SN6662_A_L001_AIMI-321;blank_teleo_210204_SN6662_A_L001_AIMI-321_185;Blank;teleo
P3_E6;210204_SN6662_A_L001_AIMI-321;blank_teleo_210204_SN6662_A_L001_AIMI-321_186;Blank;teleo
P3_E7;210204_SN6662_A_L001_AIMI-321;blank_teleo_210204_SN6662_A_L001_AIMI-321_187;Blank;teleo
P3_E8;210204_SN6662_A_L001_AIMI-321;blank_teleo_210204_SN6662_A_L001_AIMI-321_188;Blank;teleo
P3_E9;210204_SN6662_A_L001_AIMI-321;blank_teleo_210204_SN6662_A_L001_AIMI-321_189;Blank;teleo
P3_E10;210204_SN6662_A_L001_AIMI-321;blank_teleo_210204_SN6662_A_L001_AIMI-321_190;Blank;teleo
P3_E11;210204_SN6662_A_L001_AIMI-321;blank_teleo_210204_SN6662_A_L001_AIMI-321_191;Blank;teleo
P3_E12;210204_SN6662_A_L001_AIMI-321;blank_teleo_210204_SN6662_A_L001_AIMI-321_192;Blank;teleo
P3_F1;210204_SN6662_A_L001_AIMI-321;OTHER143_01;Other;teleo
P3_F2;210204_SN6662_A_L001_AIMI-321;OTHER143_02;Other;teleo
P3_F3;210204_SN6662_A_L001_AIMI-321;OTHER143_03;Other;teleo
P3_F4;210204_SN6662_A_L001_AIMI-321;OTHER143_04;Other;teleo
P3_F5;210204_SN6662_A_L001_AIMI-321;OTHER143_05;Other;teleo
P3_F6;210204_SN6662_A_L001_AIMI-321;OTHER143_06;Other;teleo
P3_F7;210204_SN6662_A_L001_AIMI-321;OTHER143_07;Other;teleo
P3_F8;210204_SN6662_A_L001_AIMI-321;OTHER143_08;Other;teleo
P3_F9;210204_SN6662_A_L001_AIMI-321;OTHER143_09;Other;teleo
P3_F10;210204_SN6662_A_L001_AIMI-321;OTHER143_10;Other;teleo
P3_F11;210204_SN6662_A_L001_AIMI-321;OTHER143_11;Other;teleo
P3_F12;210204_SN6662_A_L001_AIMI-321;OTHER143_12;Other;teleo
P3_G1;210204_SN6662_A_L001_AIMI-321;OTHER145_01;Other;teleo
P3_G2;210204_SN6662_A_L001_AIMI-321;OTHER145_02;Other;teleo
P3_G3;210204_SN6662_A_L001_AIMI-321;OTHER145_03;Other;teleo
P3_G4;210204_SN6662_A_L001_AIMI-321;OTHER145_04;Other;teleo
P3_G5;210204_SN6662_A_L001_AIMI-321;OTHER145_05;Other;teleo
P3_G6;210204_SN6662_A_L001_AIMI-321;OTHER145_06;Other;teleo
P3_G7;210204_SN6662_A_L001_AIMI-321;OTHER145_07;Other;teleo
P3_G8;210204_SN6662_A_L001_AIMI-321;OTHER145_08;Other;teleo
P3_G9;210204_SN6662_A_L001_AIMI-321;OTHER145_09;Other;teleo
P3_G10;210204_SN6662_A_L001_AIMI-321;OTHER145_10;Other;teleo
P3_G11;210204_SN6662_A_L001_AIMI-321;OTHER145_11;Other;teleo
P3_G12;210204_SN6662_A_L001_AIMI-321;OTHER145_12;Other;teleo
P3_H1;210204_SN6662_A_L001_AIMI-321;OTHER146_01;Other;teleo
P3_H2;210204_SN6662_A_L001_AIMI-321;OTHER146_02;Other;teleo
P3_H3;210204_SN6662_A_L001_AIMI-321;OTHER146_03;Other;teleo
P3_H4;210204_SN6662_A_L001_AIMI-321;OTHER146_04;Other;teleo
P3_H5;210204_SN6662_A_L001_AIMI-321;OTHER146_05;Other;teleo
P3_H6;210204_SN6662_A_L001_AIMI-321;OTHER146_06;Other;teleo
P3_H7;210204_SN6662_A_L001_AIMI-321;OTHER146_07;Other;teleo
P3_H8;210204_SN6662_A_L001_AIMI-321;OTHER146_08;Other;teleo
P3_H9;210204_SN6662_A_L001_AIMI-321;OTHER146_09;Other;teleo
P3_H10;210204_SN6662_A_L001_AIMI-321;OTHER146_10;Other;teleo
P3_H11;210204_SN6662_A_L001_AIMI-321;OTHER146_11;Other;teleo
P3_H12;210204_SN6662_A_L001_AIMI-321;OTHER146_12;Other;teleo
P4_A1;210204_SN6662_A_L001_AIMI-321;OTHER148_01;Other;teleo
P4_A2;210204_SN6662_A_L001_AIMI-321;OTHER148_02;Other;teleo
P4_A3;210204_SN6662_A_L001_AIMI-321;OTHER148_03;Other;teleo
P4_A4;210204_SN6662_A_L001_AIMI-321;OTHER148_04;Other;teleo
P4_A5;210204_SN6662_A_L001_AIMI-321;OTHER148_05;Other;teleo
P4_A6;210204_SN6662_A_L001_AIMI-321;OTHER148_06;Other;teleo
P4_A7;210204_SN6662_A_L001_AIMI-321;OTHER148_07;Other;teleo
P4_A8;210204_SN6662_A_L001_AIMI-321;OTHER148_08;Other;teleo
P4_A9;210204_SN6662_A_L001_AIMI-321;OTHER148_09;Other;teleo
P4_A10;210204_SN6662_A_L001_AIMI-321;OTHER148_10;Other;teleo
P4_A11;210204_SN6662_A_L001_AIMI-321;OTHER148_11;Other;teleo
P4_A12;210204_SN6662_A_L001_AIMI-321;OTHER148_12;Other;teleo
P4_B1;210204_SN6662_A_L001_AIMI-321;OTHER155_01;Other;teleo
P4_B2;210204_SN6662_A_L001_AIMI-321;OTHER155_02;Other;teleo
P4_B3;210204_SN6662_A_L001_AIMI-321;OTHER155_03;Other;teleo
P4_B4;210204_SN6662_A_L001_AIMI-321;OTHER155_04;Other;teleo
P4_B5;210204_SN6662_A_L001_AIMI-321;OTHER155_05;Other;teleo
P4_B6;210204_SN6662_A_L001_AIMI-321;OTHER155_06;Other;teleo
P4_B7;210204_SN6662_A_L001_AIMI-321;OTHER155_07;Other;teleo
P4_B8;210204_SN6662_A_L001_AIMI-321;OTHER155_08;Other;teleo
P4_B9;210204_SN6662_A_L001_AIMI-321;OTHER155_09;Other;teleo
P4_B10;210204_SN6662_A_L001_AIMI-321;OTHER155_10;Other;teleo
P4_B11;210204_SN6662_A_L001_AIMI-321;OTHER155_11;Other;teleo
P4_B12;210204_SN6662_A_L001_AIMI-321;OTHER155_12;Other;teleo
P4_C1;210204_SN6662_A_L001_AIMI-321;OTHER156_01;Other;teleo
P4_C2;210204_SN6662_A_L001_AIMI-321;OTHER156_02;Other;teleo
P4_C3;210204_SN6662_A_L001_AIMI-321;OTHER156_03;Other;teleo
P4_C4;210204_SN6662_A_L001_AIMI-321;OTHER156_04;Other;teleo
P4_C5;210204_SN6662_A_L001_AIMI-321;OTHER156_05;Other;teleo
P4_C6;210204_SN6662_A_L001_AIMI-321;OTHER156_06;Other;teleo
P4_C7;210204_SN6662_A_L001_AIMI-321;OTHER156_07;Other;teleo
P4_C8;210204_SN6662_A_L001_AIMI-321;OTHER156_08;Other;teleo
P4_C9;210204_SN6662_A_L001_AIMI-321;OTHER156_09;Other;teleo
P4_C10;210204_SN6662_A_L001_AIMI-321;OTHER156_10;Other;teleo
P4_C11;210204_SN6662_A_L001_AIMI-321;OTHER156_11;Other;teleo
P4_C12;210204_SN6662_A_L001_AIMI-321;OTHER156_12;Other;teleo
P4_D1;210204_SN6662_A_L001_AIMI-321;OTHER162_01;Other;teleo
P4_D2;210204_SN6662_A_L001_AIMI-321;OTHER162_02;Other;teleo
P4_D3;210204_SN6662_A_L001_AIMI-321;OTHER162_03;Other;teleo
P4_D4;210204_SN6662_A_L001_AIMI-321;OTHER162_04;Other;teleo
P4_D5;210204_SN6662_A_L001_AIMI-321;OTHER162_05;Other;teleo
P4_D6;210204_SN6662_A_L001_AIMI-321;OTHER162_06;Other;teleo
P4_D7;210204_SN6662_A_L001_AIMI-321;OTHER162_07;Other;teleo
P4_D8;210204_SN6662_A_L001_AIMI-321;OTHER162_08;Other;teleo
P4_D9;210204_SN6662_A_L001_AIMI-321;OTHER162_09;Other;teleo
P4_D10;210204_SN6662_A_L001_AIMI-321;OTHER162_10;Other;teleo
P4_D11;210204_SN6662_A_L001_AIMI-321;OTHER162_11;Other;teleo
P4_D12;210204_SN6662_A_L001_AIMI-321;OTHER162_12;Other;teleo
P4_E1;210204_SN6662_A_L001_AIMI-321;OTHER3_01;Other;teleo
P4_E2;210204_SN6662_A_L001_AIMI-321;OTHER3_02;Other;teleo
P4_E3;210204_SN6662_A_L001_AIMI-321;OTHER3_03;Other;teleo
P4_E4;210204_SN6662_A_L001_AIMI-321;OTHER3_04;Other;teleo
P4_E5;210204_SN6662_A_L001_AIMI-321;OTHER3_05;Other;teleo
P4_E6;210204_SN6662_A_L001_AIMI-321;OTHER3_06;Other;teleo
P4_E7;210204_SN6662_A_L001_AIMI-321;OTHER3_07;Other;teleo
P4_E8;210204_SN6662_A_L001_AIMI-321;OTHER3_08;Other;teleo
P4_E9;210204_SN6662_A_L001_AIMI-321;OTHER3_09;Other;teleo
P4_E10;210204_SN6662_A_L001_AIMI-321;OTHER3_10;Other;teleo
P4_E11;210204_SN6662_A_L001_AIMI-321;OTHER3_11;Other;teleo
P4_E12;210204_SN6662_A_L001_AIMI-321;OTHER3_12;Other;teleo
P4_F1;210204_SN6662_A_L001_AIMI-321;OTHER163_01;Other;teleo
P4_F2;210204_SN6662_A_L001_AIMI-321;OTHER163_02;Other;teleo
P4_F3;210204_SN6662_A_L001_AIMI-321;OTHER163_03;Other;teleo
P4_F4;210204_SN6662_A_L001_AIMI-321;OTHER163_04;Other;teleo
P4_F5;210204_SN6662_A_L001_AIMI-321;OTHER163_05;Other;teleo
P4_F6;210204_SN6662_A_L001_AIMI-321;OTHER163_06;Other;teleo
P4_F7;210204_SN6662_A_L001_AIMI-321;OTHER163_07;Other;teleo
P4_F8;210204_SN6662_A_L001_AIMI-321;OTHER163_08;Other;teleo
P4_F9;210204_SN6662_A_L001_AIMI-321;OTHER163_09;Other;teleo
P4_F10;210204_SN6662_A_L001_AIMI-321;OTHER163_10;Other;teleo
P4_F11;210204_SN6662_A_L001_AIMI-321;OTHER163_11;Other;teleo
P4_F12;210204_SN6662_A_L001_AIMI-321;OTHER163_12;Other;teleo
P4_G1;210204_SN6662_A_L001_AIMI-321;OTHER164_01;Other;teleo
P4_G2;210204_SN6662_A_L001_AIMI-321;OTHER164_02;Other;teleo
P4_G3;210204_SN6662_A_L001_AIMI-321;OTHER164_03;Other;teleo
P4_G4;210204_SN6662_A_L001_AIMI-321;OTHER164_04;Other;teleo
P4_G5;210204_SN6662_A_L001_AIMI-321;OTHER164_05;Other;teleo
P4_G6;210204_SN6662_A_L001_AIMI-321;OTHER164_06;Other;teleo
P4_G7;210204_SN6662_A_L001_AIMI-321;OTHER164_07;Other;teleo
P4_G8;210204_SN6662_A_L001_AIMI-321;OTHER164_08;Other;teleo
P4_G9;210204_SN6662_A_L001_AIMI-321;OTHER164_09;Other;teleo
P4_G10;210204_SN6662_A_L001_AIMI-321;OTHER164_10;Other;teleo
P4_G11;210204_SN6662_A_L001_AIMI-321;OTHER164_11;Other;teleo
P4_G12;210204_SN6662_A_L001_AIMI-321;OTHER164_12;Other;teleo
P4_H1;210204_SN6662_A_L001_AIMI-321;OTHER165_01;Other;teleo
P4_H2;210204_SN6662_A_L001_AIMI-321;OTHER165_02;Other;teleo
P4_H3;210204_SN6662_A_L001_AIMI-321;OTHER165_03;Other;teleo
P4_H4;210204_SN6662_A_L001_AIMI-321;OTHER165_04;Other;teleo
P4_H5;210204_SN6662_A_L001_AIMI-321;OTHER165_05;Other;teleo
P4_H6;210204_SN6662_A_L001_AIMI-321;OTHER165_06;Other;teleo
P4_H7;210204_SN6662_A_L001_AIMI-321;OTHER165_07;Other;teleo
P4_H8;210204_SN6662_A_L001_AIMI-321;OTHER165_08;Other;teleo
P4_H9;210204_SN6662_A_L001_AIMI-321;OTHER165_09;Other;teleo
P4_H10;210204_SN6662_A_L001_AIMI-321;OTHER165_10;Other;teleo
P4_H11;210204_SN6662_A_L001_AIMI-321;OTHER165_11;Other;teleo
P4_H12;210204_SN6662_A_L001_AIMI-321;OTHER165_12;Other;teleo
P1_A1;210209_SN234_A_L001_AIMI-327;OTHER13_01;Other;teleo
P1_A2;210209_SN234_A_L001_AIMI-327;OTHER13_02;Other;teleo
P1_A3;210209_SN234_A_L001_AIMI-327;OTHER13_03;Other;teleo
P1_A4;210209_SN234_A_L001_AIMI-327;OTHER13_04;Other;teleo
P1_A5;210209_SN234_A_L001_AIMI-327;OTHER13_05;Other;teleo
P1_A6;210209_SN234_A_L001_AIMI-327;OTHER13_06;Other;teleo
P1_A7;210209_SN234_A_L001_AIMI-327;OTHER13_07;Other;teleo
P1_A8;210209_SN234_A_L001_AIMI-327;OTHER13_08;Other;teleo
P1_A9;210209_SN234_A_L001_AIMI-327;OTHER132_09;Other;teleo
P1_A10;210209_SN234_A_L001_AIMI-327;OTHER13_10;Other;teleo
P1_A11;210209_SN234_A_L001_AIMI-327;OTHER13_11;Other;teleo
P1_A12;210209_SN234_A_L001_AIMI-327;OTHER14_12;Other;teleo
P1_B1;210209_SN234_A_L001_AIMI-327;OTHER14_01;Other;teleo
P1_B2;210209_SN234_A_L001_AIMI-327;OTHER14_02;Other;teleo
P1_B3;210209_SN234_A_L001_AIMI-327;OTHER14_03;Other;teleo
P1_B4;210209_SN234_A_L001_AIMI-327;OTHER14_04;Other;teleo
P1_B5;210209_SN234_A_L001_AIMI-327;OTHER14_05;Other;teleo
P1_B6;210209_SN234_A_L001_AIMI-327;OTHER14_06;Other;teleo
P1_B7;210209_SN234_A_L001_AIMI-327;OTHER14_07;Other;teleo
P1_B8;210209_SN234_A_L001_AIMI-327;OTHER14_08;Other;teleo
P1_B9;210209_SN234_A_L001_AIMI-327;OTHER14_09;Other;teleo
P1_B10;210209_SN234_A_L001_AIMI-327;OTHER14_10;Other;teleo
P1_B11;210209_SN234_A_L001_AIMI-327;OTHER14_11;Other;teleo
P1_B12;210209_SN234_A_L001_AIMI-327;OTHER15_12;Other;teleo
P1_C1;210209_SN234_A_L001_AIMI-327;OTHER15_01;Other;teleo
P1_C2;210209_SN234_A_L001_AIMI-327;OTHER15_02;Other;teleo
P1_C3;210209_SN234_A_L001_AIMI-327;OTHER15_03;Other;teleo
P1_C4;210209_SN234_A_L001_AIMI-327;OTHER15_04;Other;teleo
P1_C5;210209_SN234_A_L001_AIMI-327;OTHER15_05;Other;teleo
P1_C6;210209_SN234_A_L001_AIMI-327;OTHER15_06;Other;teleo
P1_C7;210209_SN234_A_L001_AIMI-327;OTHER15_07;Other;teleo
P1_C8;210209_SN234_A_L001_AIMI-327;OTHER15_08;Other;teleo
P1_C9;210209_SN234_A_L001_AIMI-327;OTHER15_09;Other;teleo
P1_C10;210209_SN234_A_L001_AIMI-327;OTHER15_10;Other;teleo
P1_C11;210209_SN234_A_L001_AIMI-327;OTHER15_11;Other;teleo
P1_C12;210209_SN234_A_L001_AIMI-327;OTHER16_12;Other;teleo
P1_D1;210209_SN234_A_L001_AIMI-327;OTHER16_01;Other;teleo
P1_D2;210209_SN234_A_L001_AIMI-327;OTHER16_02;Other;teleo
P1_D3;210209_SN234_A_L001_AIMI-327;OTHER16_03;Other;teleo
P1_D4;210209_SN234_A_L001_AIMI-327;OTHER16_04;Other;teleo
P1_D5;210209_SN234_A_L001_AIMI-327;OTHER16_05;Other;teleo
P1_D6;210209_SN234_A_L001_AIMI-327;OTHER16_06;Other;teleo
P1_D7;210209_SN234_A_L001_AIMI-327;OTHER16_07;Other;teleo
P1_D8;210209_SN234_A_L001_AIMI-327;OTHER16_08;Other;teleo
P1_D9;210209_SN234_A_L001_AIMI-327;OTHER16_09;Other;teleo
P1_D10;210209_SN234_A_L001_AIMI-327;OTHER16_10;Other;teleo
P1_D11;210209_SN234_A_L001_AIMI-327;OTHER16_11;Other;teleo
P1_D12;210209_SN234_A_L001_AIMI-327;OTHER17_12;Other;teleo
P1_E1;210209_SN234_A_L001_AIMI-327;OTHER17_01;Other;teleo
P1_E2;210209_SN234_A_L001_AIMI-327;OTHER17_02;Other;teleo
P1_E3;210209_SN234_A_L001_AIMI-327;OTHER17_03;Other;teleo
P1_E4;210209_SN234_A_L001_AIMI-327;OTHER17_04;Other;teleo
P1_E5;210209_SN234_A_L001_AIMI-327;OTHER17_05;Other;teleo
P1_E6;210209_SN234_A_L001_AIMI-327;OTHER17_06;Other;teleo
P1_E7;210209_SN234_A_L001_AIMI-327;OTHER17_07;Other;teleo
P1_E8;210209_SN234_A_L001_AIMI-327;OTHER17_08;Other;teleo
P1_E9;210209_SN234_A_L001_AIMI-327;OTHER17_09;Other;teleo
P1_E10;210209_SN234_A_L001_AIMI-327;OTHER17_10;Other;teleo
P1_E11;210209_SN234_A_L001_AIMI-327;OTHER17_11;Other;teleo
P1_E12;210209_SN234_A_L001_AIMI-327;OTHER18_12;Other;teleo
P1_F1;210209_SN234_A_L001_AIMI-327;OTHER18_01;Other;teleo
P1_F2;210209_SN234_A_L001_AIMI-327;OTHER18_02;Other;teleo
P1_F3;210209_SN234_A_L001_AIMI-327;OTHER18_03;Other;teleo
P1_F4;210209_SN234_A_L001_AIMI-327;OTHER18_04;Other;teleo
P1_F5;210209_SN234_A_L001_AIMI-327;OTHER18_05;Other;teleo
P1_F6;210209_SN234_A_L001_AIMI-327;OTHER18_06;Other;teleo
P1_F7;210209_SN234_A_L001_AIMI-327;OTHER18_07;Other;teleo
P1_F8;210209_SN234_A_L001_AIMI-327;OTHER18_08;Other;teleo
P1_F9;210209_SN234_A_L001_AIMI-327;OTHER18_09;Other;teleo
P1_F10;210209_SN234_A_L001_AIMI-327;OTHER18_10;Other;teleo
P1_F11;210209_SN234_A_L001_AIMI-327;OTHER18_11;Other;teleo
P1_F12;210209_SN234_A_L001_AIMI-327;OTHER19_12;Other;teleo
P1_G1;210209_SN234_A_L001_AIMI-327;OTHER19_01;Other;teleo
P1_G2;210209_SN234_A_L001_AIMI-327;OTHER19_02;Other;teleo
P1_G3;210209_SN234_A_L001_AIMI-327;OTHER19_03;Other;teleo
P1_G4;210209_SN234_A_L001_AIMI-327;OTHER19_04;Other;teleo
P1_G5;210209_SN234_A_L001_AIMI-327;OTHER19_05;Other;teleo
P1_G6;210209_SN234_A_L001_AIMI-327;OTHER19_06;Other;teleo
P1_G7;210209_SN234_A_L001_AIMI-327;OTHER19_07;Other;teleo
P1_G8;210209_SN234_A_L001_AIMI-327;OTHER19_08;Other;teleo
P1_G9;210209_SN234_A_L001_AIMI-327;OTHER19_09;Other;teleo
P1_G10;210209_SN234_A_L001_AIMI-327;OTHER19_10;Other;teleo
P1_G11;210209_SN234_A_L001_AIMI-327;OTHER19_11;Other;teleo
P1_G12;210209_SN234_A_L001_AIMI-327;OTHER20_12;Other;teleo
P1_H1;210209_SN234_A_L001_AIMI-327;OTHER20_01;Other;teleo
P1_H2;210209_SN234_A_L001_AIMI-327;OTHER20_02;Other;teleo
P1_H3;210209_SN234_A_L001_AIMI-327;OTHER20_03;Other;teleo
P1_H4;210209_SN234_A_L001_AIMI-327;OTHER20_04;Other;teleo
P1_H5;210209_SN234_A_L001_AIMI-327;OTHER20_05;Other;teleo
P1_H6;210209_SN234_A_L001_AIMI-327;OTHER20_06;Other;teleo
P1_H7;210209_SN234_A_L001_AIMI-327;OTHER20_07;Other;teleo
P1_H8;210209_SN234_A_L001_AIMI-327;OTHER20_08;Other;teleo
P1_H9;210209_SN234_A_L001_AIMI-327;OTHER20_09;Other;teleo
P1_H10;210209_SN234_A_L001_AIMI-327;OTHER20_10;Other;teleo
P1_H11;210209_SN234_A_L001_AIMI-327;OTHER20_11;Other;teleo
P1_H12;210209_SN234_A_L001_AIMI-327;OTHER21_12;Other;teleo
P2_A1;210209_SN234_A_L001_AIMI-327;OTHER21_01;Other;teleo
P2_A2;210209_SN234_A_L001_AIMI-327;OTHER21_02;Other;teleo
P2_A3;210209_SN234_A_L001_AIMI-327;OTHER21_03;Other;teleo
P2_A4;210209_SN234_A_L001_AIMI-327;OTHER21_04;Other;teleo
P2_A5;210209_SN234_A_L001_AIMI-327;OTHER21_05;Other;teleo
P2_A6;210209_SN234_A_L001_AIMI-327;OTHER21_06;Other;teleo
P2_A7;210209_SN234_A_L001_AIMI-327;OTHER21_07;Other;teleo
P2_A8;210209_SN234_A_L001_AIMI-327;OTHER21_08;Other;teleo
P2_A9;210209_SN234_A_L001_AIMI-327;OTHER21_09;Other;teleo
P2_A10;210209_SN234_A_L001_AIMI-327;OTHER21_10;Other;teleo
P2_A11;210209_SN234_A_L001_AIMI-327;OTHER21_11;Other;teleo
P2_A12;210209_SN234_A_L001_AIMI-327;OTHER22_12;Other;teleo
P2_B1;210209_SN234_A_L001_AIMI-327;OTHER142_01;Other;teleo
P2_B2;210209_SN234_A_L001_AIMI-327;OTHER142_02;Other;teleo
P2_B3;210209_SN234_A_L001_AIMI-327;OTHER142_03;Other;teleo
P2_B4;210209_SN234_A_L001_AIMI-327;OTHER142_04;Other;teleo
P2_B5;210209_SN234_A_L001_AIMI-327;OTHER142_05;Other;teleo
P2_B6;210209_SN234_A_L001_AIMI-327;OTHER142_06;Other;teleo
P2_B7;210209_SN234_A_L001_AIMI-327;OTHER142_07;Other;teleo
P2_B8;210209_SN234_A_L001_AIMI-327;OTHER142_08;Other;teleo
P2_B9;210209_SN234_A_L001_AIMI-327;OTHER142_09;Other;teleo
P2_B10;210209_SN234_A_L001_AIMI-327;OTHER142_10;Other;teleo
P2_B11;210209_SN234_A_L001_AIMI-327;OTHER142_11;Other;teleo
P2_B12;210209_SN234_A_L001_AIMI-327;OTHER142_12;Other;teleo
P2_C1;210209_SN234_A_L001_AIMI-327;OTHER144_01;Other;teleo
P2_C2;210209_SN234_A_L001_AIMI-327;OTHER144_02;Other;teleo
P2_C3;210209_SN234_A_L001_AIMI-327;OTHER144_03;Other;teleo
P2_C4;210209_SN234_A_L001_AIMI-327;OTHER144_04;Other;teleo
P2_C5;210209_SN234_A_L001_AIMI-327;OTHER144_05;Other;teleo
P2_C6;210209_SN234_A_L001_AIMI-327;OTHER144_06;Other;teleo
P2_C7;210209_SN234_A_L001_AIMI-327;OTHER144_07;Other;teleo
P2_C8;210209_SN234_A_L001_AIMI-327;OTHER144_08;Other;teleo
P2_C9;210209_SN234_A_L001_AIMI-327;OTHER144_09;Other;teleo
P2_C10;210209_SN234_A_L001_AIMI-327;OTHER144_10;Other;teleo
P2_C11;210209_SN234_A_L001_AIMI-327;OTHER144_11;Other;teleo
P2_C12;210209_SN234_A_L001_AIMI-327;OTHER144_12;Other;teleo
P2_D1;210209_SN234_A_L001_AIMI-327;OTHER147_01;Other;teleo
P2_D2;210209_SN234_A_L001_AIMI-327;OTHER147_02;Other;teleo
P2_D3;210209_SN234_A_L001_AIMI-327;OTHER147_03;Other;teleo
P2_D4;210209_SN234_A_L001_AIMI-327;OTHER147_04;Other;teleo
P2_D5;210209_SN234_A_L001_AIMI-327;OTHER147_05;Other;teleo
P2_D6;210209_SN234_A_L001_AIMI-327;OTHER147_06;Other;teleo
P2_D7;210209_SN234_A_L001_AIMI-327;OTHER147_07;Other;teleo
P2_D8;210209_SN234_A_L001_AIMI-327;OTHER147_08;Other;teleo
P2_D9;210209_SN234_A_L001_AIMI-327;OTHER147_09;Other;teleo
P2_D10;210209_SN234_A_L001_AIMI-327;OTHER147_10;Other;teleo
P2_D11;210209_SN234_A_L001_AIMI-327;OTHER147_11;Other;teleo
P2_D12;210209_SN234_A_L001_AIMI-327;OTHER147_12;Other;teleo
P2_E1;210209_SN234_A_L001_AIMI-327;OTHER149_01;Other;teleo
P2_E2;210209_SN234_A_L001_AIMI-327;OTHER149_02;Other;teleo
P2_E3;210209_SN234_A_L001_AIMI-327;OTHER149_03;Other;teleo
P2_E4;210209_SN234_A_L001_AIMI-327;OTHER149_04;Other;teleo
P2_E5;210209_SN234_A_L001_AIMI-327;OTHER149_05;Other;teleo
P2_E6;210209_SN234_A_L001_AIMI-327;OTHER149_06;Other;teleo
P2_E7;210209_SN234_A_L001_AIMI-327;OTHER149_07;Other;teleo
P2_E8;210209_SN234_A_L001_AIMI-327;OTHER149_08;Other;teleo
P2_E9;210209_SN234_A_L001_AIMI-327;OTHER149_09;Other;teleo
P2_E10;210209_SN234_A_L001_AIMI-327;OTHER149_10;Other;teleo
P2_E11;210209_SN234_A_L001_AIMI-327;OTHER149_11;Other;teleo
P2_E12;210209_SN234_A_L001_AIMI-327;OTHER149_12;Other;teleo
P2_F1;210209_SN234_A_L001_AIMI-327;OTHER150_01;Other;teleo
P2_F2;210209_SN234_A_L001_AIMI-327;OTHER150_02;Other;teleo
P2_F3;210209_SN234_A_L001_AIMI-327;OTHER150_03;Other;teleo
P2_F4;210209_SN234_A_L001_AIMI-327;OTHER150_04;Other;teleo
P2_F5;210209_SN234_A_L001_AIMI-327;OTHER150_05;Other;teleo
P2_F6;210209_SN234_A_L001_AIMI-327;OTHER150_06;Other;teleo
P2_F7;210209_SN234_A_L001_AIMI-327;OTHER150_07;Other;teleo
P2_F8;210209_SN234_A_L001_AIMI-327;OTHER150_08;Other;teleo
P2_F9;210209_SN234_A_L001_AIMI-327;OTHER150_09;Other;teleo
P2_F10;210209_SN234_A_L001_AIMI-327;OTHER150_10;Other;teleo
P2_F11;210209_SN234_A_L001_AIMI-327;OTHER150_11;Other;teleo
P2_F12;210209_SN234_A_L001_AIMI-327;OTHER150_12;Other;teleo
P2_G1;210209_SN234_A_L001_AIMI-327;OTHER151_01;Other;teleo
P2_G2;210209_SN234_A_L001_AIMI-327;OTHER151_02;Other;teleo
P2_G3;210209_SN234_A_L001_AIMI-327;OTHER151_03;Other;teleo
P2_G4;210209_SN234_A_L001_AIMI-327;OTHER151_04;Other;teleo
P2_G5;210209_SN234_A_L001_AIMI-327;OTHER151_05;Other;teleo
P2_G6;210209_SN234_A_L001_AIMI-327;OTHER151_06;Other;teleo
P2_G7;210209_SN234_A_L001_AIMI-327;OTHER151_07;Other;teleo
P2_G8;210209_SN234_A_L001_AIMI-327;OTHER151_08;Other;teleo
P2_G9;210209_SN234_A_L001_AIMI-327;OTHER151_09;Other;teleo
P2_G10;210209_SN234_A_L001_AIMI-327;OTHER151_10;Other;teleo
P2_G11;210209_SN234_A_L001_AIMI-327;OTHER151_11;Other;teleo
P2_G12;210209_SN234_A_L001_AIMI-327;OTHER151_12;Other;teleo
P2_H1;210209_SN234_A_L001_AIMI-327;OTHER152_01;Other;teleo
P2_H2;210209_SN234_A_L001_AIMI-327;OTHER152_02;Other;teleo
P2_H3;210209_SN234_A_L001_AIMI-327;OTHER152_03;Other;teleo
P2_H4;210209_SN234_A_L001_AIMI-327;OTHER152_04;Other;teleo
P2_H5;210209_SN234_A_L001_AIMI-327;OTHER152_05;Other;teleo
P2_H6;210209_SN234_A_L001_AIMI-327;OTHER152_06;Other;teleo
P2_H7;210209_SN234_A_L001_AIMI-327;OTHER152_07;Other;teleo
P2_H8;210209_SN234_A_L001_AIMI-327;OTHER152_08;Other;teleo
P2_H9;210209_SN234_A_L001_AIMI-327;OTHER152_09;Other;teleo
P2_H10;210209_SN234_A_L001_AIMI-327;OTHER152_10;Other;teleo
P2_H11;210209_SN234_A_L001_AIMI-327;OTHER152_11;Other;teleo
P2_H12;210209_SN234_A_L001_AIMI-327;OTHER152_12;Other;teleo
P3_A1;210209_SN234_A_L001_AIMI-327;OTHER153_01;Other;teleo
P3_A2;210209_SN234_A_L001_AIMI-327;OTHER153_02;Other;teleo
P3_A3;210209_SN234_A_L001_AIMI-327;OTHER153_03;Other;teleo
P3_A4;210209_SN234_A_L001_AIMI-327;OTHER153_04;Other;teleo
P3_A5;210209_SN234_A_L001_AIMI-327;OTHER153_05;Other;teleo
P3_A6;210209_SN234_A_L001_AIMI-327;OTHER153_06;Other;teleo
P3_A7;210209_SN234_A_L001_AIMI-327;OTHER153_07;Other;teleo
P3_A8;210209_SN234_A_L001_AIMI-327;OTHER153_08;Other;teleo
